Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1.40,0,0.6562674736043646125418560717,0.656267473604364,0.561675313807274,0.656267473604364,0.561675313807274,0,0.000000,0.000000,0,18.507023674713498048397650573,63.927787181800548281228327924,61.845870015873023261381306987,61302870
1.41,0,0.6542141901323519077779690158,0.654214190132352,0.559622030335261,0.654214190132352,0.559622030335261,0,0.000000,0.000000,0,18.475510385721238048397650574,63.910519865562189785502921931,61.826606176044285049755414661,61740740
1.42,0,0.6522068974131049582969994172,0.652206897413105,0.557614737616014,0.652206897413105,0.557614737616014,0,0.000000,0.000000,0,18.444214780513268048397650574,63.893280903606986073027542285,61.807385929543575331402613183,62178620
1.43,0,0.6502452238919159453582463549,0.650245223891916,0.555653064094825,0.650245223891916,0.555653064094825,0,0.000000,0.000000,0,18.413135701751088048397650574,63.876068203313775913823252324,61.788207389525980490243298117,62616500
1.44,0,0.6483286583742364789899118205,0.648328658374236,0.553736498577145,0.648328658374236,0.553736498577145,0,0.000000,0.000000,0,18.378326336931569842880107294,63.858869839038120201322678101,61.773567015519732276798292075,63054380
1.45,0,0.6464568093032293930947653190,0.64645680930323,0.551864649506138,0.64645680930323,0.551864649506138,0,0.000000,0.000000,0,18.341529122498311008098404249,63.84170201754225452892198432,61.761473989666099332887671787,63492260
1.46,0,0.6446293209579817957895186544,0.644629320957982,0.550037161160891,0.644629320957982,0.550037161160891,0,0.000000,0.000000,0,18.304932822051866497273678402,63.824540522499716014309300019,61.749418414238625167750580254,63930140
1.47,0,0.6428457522880871587248429484,0.642845752288087,0.548253592490996,0.642845752288087,0.548253592490996,0,0.000000,0.000000,0,18.268516137810157662491975356,63.807410081841469316286305534,61.737420407637356764484184474,64368010
1.48,0,0.6411060094493614033840244303,0.641106009449362,0.54651384965227,0.641106009449362,0.54651384965227,0,0.000000,0.000000,0,18.23227667836207315166724951,63.790273533602605980942748491,61.72544590787037208668343742,64805890
1.49,0,0.6394095987251231553564288381,0.639409598725123,0.544817438928032,0.639409598725123,0.544817438928032,0,0.000000,0.000000,0,18.196203099111024316885546465,63.773142228947102499183292756,61.713503985886255162264289794,65243770
1.50,0,0.6377562544488022299750092910,0.637756254448802,0.543164094651711,0.637756254448802,0.543164094651711,0,0.000000,0.000000,0,18.160294977436209806060820619,63.75602361484879510987298457,61.701601401443777102706426817,65681640
1.51,0,0.6361458335039734228444260111,0.636145833503974,0.541553673706882,0.636145833503974,0.541553673706882,0,0.000000,0.000000,0,18.124549859507150971279117573,63.738906863289362827840055383,61.689728043229880898234308826,66119520
1.52,0,0.6345780190132585504532170977,0.634578019013259,0.539985859216168,0.634578019013259,0.539985859216168,0,0.000000,0.000000,0,18.088957291493326460454391726,63.721795123785942344276701816,61.677885621532746849093923898,66557400
1.53,0,0.6330526957550219832181132369,0.633052695755022,0.538460535957931,0.633052695755022,0.538460535957931,0,0.000000,0.000000,0,18.053506757144897625672688681,63.704682897573435811489669788,61.66606796357305993320370718,66995280
1.54,0,0.6315694521462179657788031793,0.631569452146218,0.536977292349127,0.631569452146218,0.536977292349127,0,0.000000,0.000000,0,18.018195740212003114847962835,63.687550639582204013618394941,61.654256997244720899680219133,67433150
1.55,0,0.6301283244212493341230267814,0.630128324421249,0.535536164624158,0.630128324421249,0.535536164624158,0,0.000000,0.000000,0,17.983034662025394280066259789,63.670428368530906875047224235,61.642481272044866463503978431,67871030
1.56,0,0.6287289221001513192980344954,0.628728922100151,0.53413676230306,0.628728922100151,0.53413676230306,0,0.000000,0.000000,0,17.948000975125529769241533943,63.653287797040242187627944719,61.63071248385174073286308949,68308900
1.57,0,0.6273713112150488075292930388,0.627371311215049,0.532779151417958,0.627371311215049,0.532779151417958,0,0.000000,0.000000,0,17.914099334947955258416808096,63.636300082742937897604806192,61.619219838273730606038995864,68746790
1.58,0,0.6260551399368022913210452930,0.626055139936802,0.531462980139711,0.626055139936802,0.531462980139711,0,0.000000,0.000000,0,17.88057669681844642363510505,63.619322396737861535108382631,61.607788178077290030643098608,69184660
1.59,0,0.6247803606428623789282187883,0.624780360642862,0.530188200845771,0.624780360642862,0.530188200845771,0,0.000000,0.000000,0,17.847165263680518912810379204,63.602339256985273385333080835,61.5963732260344646952424844,69622540
1.60,0,0.6235467578239756344524561106,0.623546757823976,0.528954598026885,0.623546757823976,0.528954598026885,0,0.000000,0.000000,0,17.813872638070121078028676159,63.585344412067628217248797518,61.584970147180178485571917703,70060420
1.61,0,0.6223543273926166674773780791,0.622354327392617,0.527762167595526,0.622354327392617,0.527762167595526,0,0.000000,0.000000,0,17.780690255404035243246973113,63.568342160606854075473130408,61.573581911561850539561056124,70498300
1.62,0,0.6212028483858817256930073768,0.621202848385882,0.526610688588791,0.621202848385882,0.526610688588791,0,0.00000,0.00000,0,17.747605636672539408465270067,63.551317285822928000985869699,61.562193244535911746797130289,70936180
1.63,0,0.6200923328671329654500077399,0.620092332867133,0.525500173070042,0.620092332867133,0.525500173070042,0,0.000000,0.000000,0,17.71462917450566022159752142,63.534282711983777464522176837,61.550817115799583640795998856,71374060
1.64,0,0.6190224877006640974698685936,0.619022487700664,0.524430327903573,0.619022487700664,0.524430327903573,0,0.000000,0.000000,0,17.681750362711724386815818375,63.517215438883418397119924803,61.539431359684713297826561969,71811930
1.65,0,0.6179934284374115852105883792,0.617993428437412,0.523401268640321,0.617993428437412,0.523401268640321,0,0.000000,0.000000,0,17.648968578315929875991092529,63.500149421161071929691391133,61.528066916752448310557801489,72249810
1.66,0,0.6170049944422762578794959362,0.617004994442276,0.522412834645185,0.617004994442276,0.522412834645185,0,0.00000,0.00000,0,17.616273217976072041209389483,63.483044369774417251198930518,61.516685820436059190463589873,72687690
1.67,0,0.6160570087502692991888824779,0.616057008750269,0.521464848953178,0.616057008750269,0.521464848953178,0,0.00000,0.00000,0,17.583673713081139530384663638,63.465921354989724029048748054,61.505308372632532698377257602,73125560
1.68,0,0.6151496124561676186555673780,0.615149612456168,0.520557452659076,0.615149612456168,0.520557452659076,0,0.000000,0.000000,0,17.551170363138385695602960592,63.44878878903471170980109372,61.493942301515782048159245279,73563440
1.69,0,0.6142825574746790369631165646,0.614282557474679,0.519690397677588,0.614282557474679,0.519690397677588,0,0.000000,0.000000,0,17.518744587959722184778234745,63.431619906732768886822234689,61.48256108759714032286335637,74001320
1.70,0,0.6134559041032565278900833374,0.613455904103256,0.518863744306166,0.613455904103256,0.518863744306166,0,0.000000,0.000000,0,17.4864046246330013499965317,63.414427001314280160868430806,61.471176887450804887171356731,74439200
1.71,0,0.6126694933836668657562319299,0.612669493383667,0.518077333586576,0.612669493383667,0.518077333586576,0,0.000000,0.000000,0,17.454147912602828839171805853,63.397208006901394473366665239,61.459787533787216630976863175,74877070
1.72,0,0.6119233029905620768029031527,0.611923302990562,0.517331143193471,0.611923302990562,0.517331143193471,0,0.000000,0.000000,0,17.421965731743764004390102808,63.379967012990745648959832144,61.448395805245154608652078859,75314950
1.73,0,0.6112173929727801212088967278,0.61121739297278,0.516625233175689,0.61121739297278,0.516625233175689,0,0.000000,0.000000,0,17.389865319143715493565376961,63.362689887078928991467128363,61.436989585478154505720398474,75752830
1.74,0,0.6105516454502198798084415305,0.61055164545022,0.515959485653129,0.61055164545022,0.515959485653129,0,0.000000,0.000000,0,17.357837997464001334826696716,63.345389203747221337737562231,61.425579419163394309871751883,76190700
1.75,0,0.6099261490261127582556264857,0.609926149026113,0.515333989229022,0.609926149026113,0.515333989229022,0,0.000000,0.000000,0,17.325885108998677824001970869,63.32804763712756007875951897,61.414149607485993865500430378,76628580
1.76,0,0.6093406752083791762999430403,0.609340675208379,0.514748515411288,0.609340675208379,0.514748515411288,0,0.000000,0.000000,0,17.294002816839115989220267825,63.310680501612736082825965559,61.402713743575130167749996411,77066460
1.77,0,0.6087953171369665025844315205,0.608795317136966,0.514203157339875,0.608795317136966,0.514203157339875,0,0.000000,0.000000,0,17.262190506066115478395541979,63.293286636619733223579409493,61.391270705228682844650205465,77504340
1.78,0,0.6082900802386095626900419087,0.60829008023861,0.513697920441518,0.60829008023861,0.513697920441518,0,0.000000,0.000000,0,17.230446296984293643613838933,63.275856487171708362465966305,61.37981154267184320706814803,77942220
1.79,0,0.6078249462416459488332830567,0.607824946241646,0.513232786444555,0.607824946241646,0.513232786444555,0,0.000000,0.000000,0,17.198768489100950132789113087,63.258388591131836809524302114,61.368334731686232823363705341,78380100
1.80,0,0.6073998365736610942555957099,0.607399836573661,0.51280767677657,0.607399836573661,0.51280767677657,0,0.000000,0.000000,0,17.167153319503929621964387241,63.240880682898301785927433444,61.356837784948371647225031449,78817970
1.81,0,0.6070148273099553006454388451,0.607014827309955,0.512422667512864,0.607014827309955,0.512422667512864,0,0.000000,0.000000,0,17.135604002126978111139661394,63.223342560035457247819156877,61.345330034227965889802945769,79255850
1.82,0,0.6066699666634561582103238234,0.606669966663456,0.512077806866365,0.606669966663456,0.512077806866365,0,0.000000,0.000000,0,17.104115785635014438336446948,63.205771416733125762938527863,61.33380839304858836711078481,79693730
1.83,0,0.6063651440804239375657286631,0.606365144080424,0.511772984283333,0.606365144080424,0.511772984283333,0,0.000000,0.000000,0,17.072686809965354765533232501,63.188157520617848474351906709,61.322263740912650138865431892,80131610
1.84,0,0.6061003923094422676040081691,0.606100392309442,0.511508232512351,0.606100392309442,0.511508232512351,0,0.000000,0.000000,0,17.041318320261423092730018056,63.170500935435877916271084129,61.310696272008197812876614431,80569490
1.85,0,0.6058757188029078639125162736,0.605875718802908,0.511283559005817,0.605875718802908,0.511283559005817,0,0.000000,0.000000,0,17.010005522401423852322501331,63.152816070467610800438013803,61.299118679053568309228470624,81007360
1.86,0,0.6056911579310089524307720089,0.605691157931009,0.511098998133918,0.605691157931009,0.511098998133918,0,0.000000,0.000000,0,16.978748599109371855562309684,63.135085472061562329572946284,61.287514979446834428152776935,81445240
1.87,0,0.6055467318238220442380839357,0.605546731823822,0.510954572026731,0.605546731823822,0.510954572026731,0,0.000000,0.000000,0,16.947547721532316182759095239,63.117317456181986652159365983,61.275892821134142398995697332,81883110
1.88,0,0.6054424719452261498307931565,0.605442471945226,0.510850312148135,0.605442471945226,0.510850312148135,0,0.000000,0.000000,0,16.916401072394289509955880793,63.099502142091744411654476345,61.264242941260798171324211267,82320990
1.89,0,0.6053784210223881818221891814,0.605378421022388,0.510786261225297,0.605378421022388,0.510786261225297,0,0.000000,0.000000,0,16.885304845996406701944061787,63.081645751567396296904602819,61.252570636927441286104897811,82758870
1.90,0,0.6053546053305861766741090549,0.605354605330586,0.510762445533495,0.605354605330586,0.510762445533495,0,0.000000,0.000000,0,16.85426217069891546153654506,63.063749631980730519847974856,61.24087748668027328569990303,83196740
1.91,0,0.6053709827090598419095456969,0.60537098270906,0.510778822911969,0.60537098270906,0.510778822911969,0,0.000000,0.000000,0,16.823269198016198788733330616,63.045811500210864856568965113,61.229160979872581324898162347,83634620
1.92,0,0.6054276729881205421918418293,0.60542767298812,0.510835513191029,0.60542767298812,0.510835513191029,0,0.000000,0.000000,0,16.792324173091676115930116169,63.02782120921218684702392097,61.217411607449491823270844859,84072500
1.93,0,0.6055246274424014029490064540,0.605524627442401,0.51093246764531,0.605524627442401,0.51093246764531,0,0.000000,0.000000,0,16.761428130656538875522599443,63.009787935256503656679678926,61.205637909009813645145603809,84510380
1.94,0,0.6056618980872792352947773147,0.605661898087279,0.511069738290188,0.605661898087279,0.511069738290188,0,0.000000,0.000000,0,16.730579273067454635115082717,62.99171017380089550691310313,61.193838309709572167426066772,84948260
1.95,0,0.6058396406254380781029550978,0.605839640625438,0.511247480828347,0.605839640625438,0.511247480828347,0,0.000000,0.000000,0,16.699774783048506962311868272,62.9735859766469063502706605,61.18201071710634285465332128,85386140
1.96,0,0.6060577021793767794000962882,0.606057702179377,0.511465542382286,0.606057702179377,0.511465542382286,0,0.000000,0.000000,0,16.669017726540530721904351545,62.95541689704135216156403961,61.170156888647558228757184905,85824020
1.97,0,0.6063163294589797406591696092,0.60631632945898,0.511724169661889,0.60631632945898,0.511724169661889,0,0.000000,0.000000,0,16.638305274690561049101137099,62.937200969375662845533430833,61.158274713804537321967102534,86261900
1.98,0,0.6066154921459092103643926630,0.606615492145909,0.511780665270074,0.606615492145909,0.511780665270074,0,0.000000,0.000000,0,16.607633555858829376297922654,62.918935763331490868934495752,61.146361543258117358112284746,86699770
1.99,0,0.6052870356966672800547213343,0.605287035696667,0.510209541742088,0.605287035696667,0.510209541742088,0,0.000000,0.000000,0,16.578068721559696541516219608,62.901182474047772833666208218,61.135047386803008512427341123,87137650
2.00,0,0.6025411434489382429069119761,0.602541143448938,0.507220982415615,0.602541143448938,0.507220982415615,0,0.00000,0.00000,0,16.548865814579923301108702881,62.883508573723293497062289711,61.123854657339551170119989329,87575530
2.01,0,0.5999024050806896555017316534,0.59990240508069,0.504339576968622,0.59990240508069,0.504339576968622,0,0.000000,0.000000,0,16.518951017643566628305488436,62.865302572521538924716527258,61.112106293048028762492059814,88013400
2.02,0,0.5972764797885917912470807669,0.597276479788592,0.50147098459778,0.597276479788592,0.50147098459778,0,0.000000,0.000000,0,16.48836845911086895550227399,62.846608553384760418718984686,61.099847680351664937948732688,88451280
