Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1.40,0,0.6839439848361717150318469574,0.683943984836172,0.589351825039081,0.683943984836172,0.589351825039081,0,0.000000,0.000000,0,18.561557900424749366127562132,65.703212965449558356625128114,63.488029732150761722054331348,62959700
1.41,0,0.6812560506182956716492604386,0.681256050618296,0.586663890821205,0.681256050618296,0.586663890821205,0,0.000000,0.000000,0,18.530044611432489366127562134,65.685169991635056896330905267,63.467892197301871339384143468,63409420
1.42,0,0.6785949204750055392076024329,0.678594920475006,0.584002760677914,0.678594920475006,0.584002760677914,0,0.000000,0.000000,0,18.498749006224519366127562133,65.667157932710831787374000964,63.447801686580643241447938966,63859130
1.43,0,0.6759603843284068200742457286,0.675960384328407,0.581368224531316,0.675960384328407,0.581368224531316,0,0.000000,0.000000,0,18.467669927462339366127562133,65.649174624255700646311102268,63.427756253082870636768998975,64308840
1.44,0,0.6733520205014091348912547494,0.673352020501409,0.578759860704318,0.673352020501409,0.578759860704318,0,0.000000,0.000000,0,18.432731263323877568332016422,65.631208034031393890265520811,63.412526398724390820956438389,64758560
1.45,0,0.6707695397983762406543399604,0.670769539798376,0.576177380001285,0.670769539798376,0.576177380001285,0,0.000000,0.000000,0,18.3957332763088368969324268,65.613274035813977670546079432,63.399998892388934551907333634,65208270
1.46,0,0.6682126516787928370672567269,0.668212651678793,0.573620491881702,0.668212651678793,0.573620491881702,0,0.000000,0.000000,0,18.358936203280596225532837176,65.595348478236020996333239212,63.387512641524217030217861042,65657980
1.47,0,0.6656809779302398464519213660,0.66568097793024,0.571088818133149,0.66568097793024,0.571088818133149,0,0.000000,0.000000,0,18.322318746457105554133247554,65.577455749541873638211470543,63.375087245952152403019253321,66107690
1.48,0,0.6631744806742993940351570323,0.663174480674299,0.568582320877208,0.663174480674299,0.568582320877208,0,0.000000,0.000000,0,18.285878514427224882733657932,65.559558615653499894577900325,63.362688663756705885161919457,66557400
1.49,0,0.6606926974229503802967420759,0.66069269742295,0.566100537625859,0.66069269742295,0.566100537625859,0,0.000000,0.000000,0,18.249604162594394211334068309,65.541668223805054805055810444,63.350325674690663763015390028,67007120
1.50,0,0.6582353644205987926305002635,0.658235364420599,0.563643204623508,0.658235364420599,0.563643204623508,0,0.000000,0.000000,0,18.213495268337783539934478687,65.523791976192798287913191703,63.338004977528302891027779842,67456820
1.51,0,0.6558023650782978325257656142,0.655802365078298,0.561210205281207,0.655802365078298,0.561210205281207,0,0.000000,0.000000,0,18.177549377826942868534889065,65.505918974645141791238573421,63.32571641153307282419779274,67906540
1.52,0,0.6533933902078788051838508082,0.653393390207879,0.558801230410788,0.653393390207879,0.558801230410788,0,0.000000,0.000000,0,18.141756037231322197135299441,65.488052184009843552391650404,63.313461441241923059336810121,68356250
1.53,0,0.6510083048750117193800011714,0.651008304875012,0.556416145077921,0.651008304875012,0.556416145077921,0,0.000000,0.000000,0,18.106104730301111525735709819,65.470185924237273005540582441,63.301233673699437208097483968,68805960
1.54,0,0.6486467028115088420995780017,0.648646702811509,0.554054543014418,0.648646702811509,0.554054543014418,0,0.000000,0.000000,0,18.070592940786420854336120197,65.452300580305057597981399231,63.289015009734198100227663302,69255670
1.55,0,0.6463085834700296581938918445,0.64630858347003,0.551716423672939,0.64630858347003,0.551716423672939,0,0.000000,0.000000,0,18.035231090018030182936530574,65.434426293863686611274920449,63.276834104709357614463462383,69705380
1.56,0,0.6439935488860722820063190298,0.643993548886072,0.549401389088981,0.643993548886072,0.549401389088981,0,0.000000,0.000000,0,17.999996630536369511536940952,65.416534422338985789752241287,63.264662253597732673720520844,70155100
1.57,0,0.6417016171761765281456463862,0.641701617176176,0.547109457379086,0.641701617176176,0.547109457379086,0,0.000000,0.000000,0,17.965894217776998840137351329,65.398810702933672950365988977,63.252788353998503020512456545,70604820
1.58,0,0.6394324194300837423680247959,0.639432419430084,0.544840259632993,0.639432419430084,0.544840259632993,0,0.000000,0.000000,0,17.932170807065708168737761706,65.381101488019434374021942394,63.240982625337810865085542039,71054530
1.59,0,0.6371858532244356683538439461,0.637185853224436,0.542593693427344,0.637185853224436,0.542593693427344,0,0.000000,0.000000,0,17.898558601345984497338172084,65.363387398338410790186796695,63.229195453727204493553454543,71504240
1.60,0,0.6349616735827271052839482778,0.634961673582727,0.540369513785636,0.634961673582727,0.540369513785636,0,0.000000,0.000000,0,17.865065203153804825938582462,65.345662262583615882744334499,63.217422146996380902522987478,71953950
1.61,0,0.6327598051585121568472278587,0.632759805158512,0.538167645361421,0.632759805158512,0.538167645361421,0,0.000000,0.000000,0,17.83168204790592283058201564,65.327930235282077562380653283,63.205665475758618157968120068,72403660
1.62,0,0.6305800082879563073777256894,0.630580008287956,0.535987848490865,0.630580008287956,0.535987848490865,0,0.00000,0.00000,0,17.798396656592645159182426017,65.310175887049245544228135359,63.193909927847234405253306531,72853380
1.63,0,0.6284222072000787563030074487,0.628422207200079,0.533830047402988,0.628422207200079,0.533830047402988,0,0.000000,0.000000,0,17.765219421843969811739813594,65.292412279524405737591497054,63.182168636600425199863162321,73303090
1.64,0,0.6262860791348743091632145727,0.626286079134874,0.531693919337783,0.626286079134874,0.531693919337783,0,0.000000,0.000000,0,17.732139837468252140340223972,65.274616228948833362389488936,63.170419258732539960354182871,73752800
1.65,0,0.6241716699487717768182373042,0.624171669948772,0.529579510151681,0.624171669948772,0.529579510151681,0,0.000000,0.000000,0,17.69915728049066146894063435,65.256821664097720911828234218,63.158692620183205859514373372,74202510
1.66,0,0.6220787416210898132873500750,0.62207874162109,0.527486581823999,0.62207874162109,0.527486581823999,0,0.00000,0.00000,0,17.666261147569021797541044727,65.238988114523900792395483427,63.146950622781532377129802484,74652220
1.67,0,0.6200070652560687630057353313,0.620007065256069,0.525414905458978,0.620007065256069,0.525414905458978,0,0.00000,0.00000,0,17.633460870092293126141455105,65.22113677123128706933034694,63.135213689175438550827639094,75101930
1.68,0,0.6179567246116692101252949242,0.617956724611669,0.523364564814578,0.617956724611669,0.523364564814578,0,0.000000,0.000000,0,17.600756747567757454741865482,65.203276037688634329756815549,63.123489521156075192441555485,75551640
1.69,0,0.6159273721434684799112485338,0.615927372143469,0.521335212346377,0.615927372143469,0.521335212346377,0,0.000000,0.000000,0,17.568130199807297783342275859,65.185378841821374624856199196,63.111751263662150427954478051,76001360
1.70,0,0.6139190212802672340959516031,0.613919021280267,0.519326861483176,0.613919021280267,0.519326861483176,0,0.000000,0.000000,0,17.535589463898795111942686238,65.167457594472995018127034897,63.100011205820009431728652076,76451070
1.71,0,0.6119314332297039728380042035,0.611931433229704,0.517339273432613,0.611931433229704,0.517339273432613,0,0.000000,0.000000,0,17.503131979286826440543096614,65.149510162525003790767204899,63.088267108138784830819203368,76900780
1.72,0,0.6099645109502989388906136909,0.609964510950299,0.515372351153208,0.609964510950299,0.515372351153208,0,0.000000,0.000000,0,17.470749025845979769143506992,65.131540486962399908818653231,63.076521545549897351236288665,77350500
1.73,0,0.6080182324861940884907517150,0.608018232486194,0.513426072689103,0.608018232486194,0.513426072689103,0,0.000000,0.000000,0,17.438447840664135097743917369,65.113534538054024519695050715,63.064762581566607464096729369,77800210
1.74,0,0.6060924062891708171026378615,0.606092406289171,0.51150024649208,0.606092406289171,0.51150024649208,0,0.000000,0.000000,0,17.406219746402639102387350547,65.095504736907229973110496823,63.053000531253494897958980781,78249920
1.75,0,0.6041870466910944974669913901,0.604187046691095,0.509594886894003,0.604187046691095,0.509594886894003,0,0.000000,0.000000,0,17.374066085355519430987760924,65.077433756014708316450220079,63.041219748492753129965334756,78699630
1.76,0,0.6023018231142908303486360408,0.602301823114291,0.5077096633172,0.602301823114291,0.5077096633172,0,0.000000,0.000000,0,17.341983020614175759588171303,65.059336845859104082140094464,63.029433704334035682377525919,79149340
1.77,0,0.6004367709840548331526138809,0.600436770984055,0.505844611186964,0.600436770984055,0.505844611186964,0,0.000000,0.000000,0,17.309969937259379088188581681,65.041212808522807303509001206,63.017641242417371793073460259,79599060
1.78,0,0.5985918029369782103630166191,0.598591802936978,0.503999643139887,0.598591802936978,0.503999643139887,0,0.000000,0.000000,0,17.278024955595775416788992057,65.023052058774852299270998631,63.005833397903900970109619615,80048770
1.79,0,0.5967668053399450241895315844,0.596766805339945,0.502174645542854,0.596766805339945,0.502174645542854,0,0.000000,0.000000,0,17.246146375130635745389402435,65.004853086762743349366873582,62.99400859620680537534952692,80498480
1.80,0,0.5949616289393457467835187437,0.594961628939346,0.500369469142255,0.594961628939346,0.500369469142255,0,0.000000,0.000000,0,17.214330432951819073989812813,64.986613553150018699114018159,62.982164264038362820189492991,80948190
1.81,0,0.5931762569054887907042544067,0.593176256905489,0.498584097108398,0.593176256905489,0.498584097108398,0,0.000000,0.000000,0,17.182580342993085726547200389,64.968343293896859106000296339,62.970309766093740152575932349,81397900
1.82,0,0.5914106516521710581188209648,0.591410651652171,0.49681849185508,0.591410651652171,0.49681849185508,0,0.000000,0.000000,0,17.150891353919333055147610767,64.950039412521026695297933126,62.958441909287937787587806364,81847620
1.83,0,0.5896646171628056651155274223,0.589664617162806,0.495072457365715,0.589664617162806,0.495072457365715,0,0.000000,0.000000,0,17.119261605667884383748021144,64.931692139863569366117928193,62.946551552346304370865930809,82297330
1.84,0,0.5879380683833750050021533683,0.587938068383375,0.493345908586284,0.587938068383375,0.493345908586284,0,0.000000,0.000000,0,17.087692343382163712348431522,64.913301541437023802431026369,62.934638900036129686732550883,82747040
1.85,0,0.5862309702409826222219958203,0.586230970240983,0.491638810443892,0.586230970240983,0.491638810443892,0,0.000000,0.000000,0,17.0561787729403740409488419,64.894881936706357092543306063,62.922716496039743477314164542,83196750
1.86,0,0.5845432277852148635562367509,0.584543227785215,0.489951067988124,0.584543227785215,0.489951067988124,0,0.000000,0.000000,0,17.024721077066533045592275077,64.876415863381701882476683353,62.910768395385092826472101577,83646460
1.87,0,0.5828747904817277626216967406,0.582874790481728,0.488282630684637,0.582874790481728,0.488282630684637,0,0.000000,0.000000,0,16.993319426907688374192685455,64.857911628590306728730743263,62.898802219272432665888945493,84096180
1.88,0,0.5812255876830643628741476766,0.581225587683064,0.486633427885973,0.581225587683064,0.486633427885973,0,0.000000,0.000000,0,16.961972005187872702793095833,64.839359309433788333006006032,62.886808679458824855679506675,84545890
1.89,0,0.5795955791809181081171817358,0.579595579180918,0.485003419383827,0.579595579180918,0.485003419383827,0,0.000000,0.000000,0,16.93067500620820232858059937,64.820765051462046285867607527,62.874792963489307928104107554,84995600
1.90,0,0.5779846969923403172732942583,0.57798469699234,0.483392537195249,0.57798469699234,0.483392537195249,0,0.000000,0.000000,0,16.899431558328922089576707467,64.802130245867322433109588462,62.86275670826070352622309735,85445310
1.91,0,0.5763927810024343259033659449,0.576392781002434,0.481800621205343,0.576392781002434,0.481800621205343,0,0.000000,0.000000,0,16.868237813064416418177117846,64.783452535785159117436001509,62.850697316599088564828157692,85895020
1.92,0,0.5748198796210353435236421002,0.574819879621035,0.480227719823944,0.574819879621035,0.480227719823944,0,0.000000,0.000000,0,16.837092015558104746777528222,64.764721722797647880624286468,62.83860524643268889084326324,86344740
1.93,0,0.5732658535448601726467160089,0.57326585354486,0.478673693747769,0.57326585354486,0.478673693747769,0,0.000000,0.000000,0,16.80599520054117850777363632,64.745947003255263470620621388,62.826489040853985398310835002,86794450
1.94,0,0.5717306397339939363102477134,0.571730639733994,0.477138479936903,0.571730639733994,0.477138479936903,0,0.000000,0.000000,0,16.774945570370303836374046697,64.727126824010648176566185727,62.814347073098924041900101576,87244170
1.95,0,0.5702143030226778298678824224,0.570214303022678,0.475622143225587,0.570214303022678,0.475622143225587,0,0.000000,0.000000,0,16.743940307769567164974457075,64.708259174062232864117968269,62.802177180157586840974787217,87693880
1.96,0,0.5687165926805428575217175976,0.568716592680543,0.474124432883452,0.568716592680543,0.474124432883452,0,0.000000,0.000000,0,16.712982478679801925970565173,64.689345657260805914907505493,62.789981182957851671011369117,88143590
1.97,0,0.5672376875369904628087072042,0.56723768753699,0.472645527739899,0.56723768753699,0.472645527739899,0,0.000000,0.000000,0,16.68206925424804325457097555,64.670384244530103151841667331,62.777756899719035774371234388,88593300
1.98,0,0.5657774162255739312219689128,0.565777416225574,0.470942589349739,0.565777416225574,0.470942589349739,0,0.000000,0.000000,0,16.651196762834522583171385928,64.651372426965907029271040735,62.765501590311945800386270695,89043020
1.99,0,0.5638150899426758797532634734,0.563815089942676,0.468737595988097,0.563815089942676,0.468737595988097,0,0.000000,0.000000,0,16.621431155953599317397609986,64.632890139280599448040578264,62.753868062419037695641989851,89492720
2.00,0,0.5614166377119700276955843717,0.56141663771197,0.466096476678647,0.56141663771197,0.466096476678647,0,0.00000,0.00000,0,16.592027476392038510789415802,64.614491933893897898531896566,62.742363048046060443272110243,89942430
2.01,0,0.5591243162359438879355639043,0.559124316235944,0.463561488123876,0.559124316235944,0.463561488123876,0,0.000000,0.000000,0,16.561911906873892839389826181,64.595547332669557545986472422,62.730286534811266552676879867,90392140
2.02,0,0.5568384240361903258262495938,0.55683842403619,0.461032928845379,0.55683842403619,0.461032928845379,0,0.000000,0.000000,0,16.531128575759406167990236558,64.576101021292475217796847371,62.717684651224171424571121059,90841860
